0.1105431318283081,0.012411296367645264,0.039792001247406006,happy
0.11040335893630981,0.01149296760559082,0.03947651386260986,happy
0.1100459098815918,0.011356890201568604,0.03912562131881714,happy
0.11033135652542114,0.011522173881530762,0.039297521114349365,happy
0.11085492372512817,0.012270927429199219,0.03895348310470581,happy
0.11055707931518555,0.01436460018157959,0.03940296173095703,happy
0.11140161752700806,0.015911400318145752,0.03865903615951538,happy
0.11212557554244995,0.017326533794403076,0.03883713483810425,happy
0.11211574077606201,0.017761588096618652,0.03854179382324219,happy
0.11168360710144043,0.018510937690734863,0.038389623165130615,happy
0.11123502254486084,0.018358290195465088,0.03843146562576294,happy
0.11174660921096802,0.018885433673858643,0.03813201189041138,happy
0.1116868257522583,0.01902562379837036,0.03834211826324463,happy
0.11053317785263062,0.018862426280975342,0.038100600242614746,happy
0.1111212968826294,0.018963098526000977,0.03822070360183716,happy
0.11002826690673828,0.019261956214904785,0.038274526596069336,happy
0.11009186506271362,0.019549429416656494,0.03809618949890137,happy
0.10975313186645508,0.01951497793197632,0.038313865661621094,happy
0.10961997509002686,0.019676268100738525,0.03815680742263794,happy
0.10959136486053467,0.019683659076690674,0.038596928119659424,happy
0.10931020975112915,0.01941293478012085,0.03857380151748657,happy
0.1097838282585144,0.019493281841278076,0.038314878940582275,happy
0.1095200777053833,0.0196990966796875,0.038286685943603516,happy
0.10912799835205078,0.019347548484802246,0.038407981395721436,happy
0.10926514863967896,0.01959395408630371,0.03873169422149658,happy
0.10889923572540283,0.019570469856262207,0.038724303245544434,happy
0.10971641540527344,0.019486606121063232,0.03881645202636719,happy
0.10973387956619263,0.019145846366882324,0.039067864418029785,happy
0.10894715785980225,0.01779317855834961,0.0406453013420105,happy
0.109344482421875,0.01734250783920288,0.041092514991760254,happy
0.10933679342269897,0.017319560050964355,0.04107457399368286,happy
0.10893017053604126,0.01734393835067749,0.041360676288604736,happy
0.10918396711349487,0.01700061559677124,0.041190147399902344,happy
0.1096009612083435,0.01697760820388794,0.04138529300689697,happy
0.1100204586982727,0.01681572198867798,0.04115307331085205,happy
0.11009109020233154,0.01690274477005005,0.040947794914245605,happy
0.10967510938644409,0.016718387603759766,0.0410616397857666,happy
0.10951393842697144,0.016851305961608887,0.04129844903945923,happy
0.10970628261566162,0.016676604747772217,0.04115188121795654,happy
0.10978424549102783,0.016840636730194092,0.04128432273864746,happy
0.11002397537231445,0.01680278778076172,0.04125863313674927,happy
0.11039817333221436,0.016786932945251465,0.041227102279663086,happy
0.11006706953048706,0.01678943634033203,0.04140949249267578,happy
0.11012059450149536,0.016451001167297363,0.04128330945968628,happy
0.11011666059494019,0.016645431518554688,0.04121577739715576,happy
0.11059129238128662,0.01657789945602417,0.0412747859954834,happy
0.11101818084716797,0.016603827476501465,0.04114353656768799,happy
0.11150568723678589,0.01636713743209839,0.04103195667266846,happy
0.11241644620895386,0.017055094242095947,0.04042994976043701,happy
0.11227130889892578,0.017786860466003418,0.03927391767501831,happy
0.11211633682250977,0.018200218677520752,0.03935188055038452,happy
0.1123914122581482,0.018426239490509033,0.03907585144042969,happy
0.11271089315414429,0.018281102180480957,0.03896456956863403,happy
0.11372733116149902,0.018276453018188477,0.038990914821624756,happy
0.11365485191345215,0.01818549633026123,0.03890925645828247,happy
0.11429750919342041,0.018243908882141113,0.03924316167831421,happy
0.11603546142578125,0.018090665340423584,0.03878426551818848,happy
0.11672812700271606,0.01811116933822632,0.038695335388183594,happy
0.11765480041503906,0.018540143966674805,0.03841102123260498,happy
0.11894232034683228,0.01910102367401123,0.03817582130432129,happy
0.1207926869392395,0.01923006772994995,0.038011372089385986,happy
0.1211322546005249,0.01923990249633789,0.037888407707214355,happy
0.11979943513870239,0.01927018165588379,0.03787308931350708,happy
0.12025421857833862,0.01923471689224243,0.03784710168838501,happy
0.12043118476867676,0.019394874572753906,0.038063228130340576,happy
0.12100636959075928,0.01934748888015747,0.03779709339141846,happy
0.12157344818115234,0.019291698932647705,0.037840843200683594,happy
0.12245804071426392,0.019421517848968506,0.037699222564697266,happy
0.12213075160980225,0.019630730152130127,0.03754842281341553,happy
0.12287634611129761,0.019112825393676758,0.03741532564163208,happy
0.12309294939041138,0.01915520429611206,0.037581682205200195,happy
0.12390613555908203,0.018963158130645752,0.03772866725921631,happy
0.12264847755432129,0.019704759120941162,0.03764772415161133,happy
0.12228202819824219,0.01950085163116455,0.037824273109436035,happy
0.12188524007797241,0.019260942935943604,0.038037896156311035,happy
0.12054002285003662,0.01351088285446167,0.03922992944717407,happy
0.12059289216995239,0.010648846626281738,0.04070425033569336,happy
0.12084364891052246,0.010283946990966797,0.04044240713119507,happy
0.12146741151809692,0.01227712631225586,0.040355384349823,happy
0.12152069807052612,0.013235986232757568,0.04015547037124634,happy
0.12164545059204102,0.01413261890411377,0.03941035270690918,happy
0.12140065431594849,0.013966679573059082,0.039356887340545654,happy
0.12072932720184326,0.015034675598144531,0.03929567337036133,happy
0.12201535701751709,0.01514124870300293,0.03898102045059204,happy
0.11902928352355957,0.014980792999267578,0.0404508113861084,happy
0.11735999584197998,0.0148848295211792,0.03988391160964966,happy
0.11676132678985596,0.015485525131225586,0.04055601358413696,happy
0.11867392063140869,0.01599884033203125,0.04096055030822754,happy
0.11937010288238525,0.015541315078735352,0.040536731481552124,happy
0.12066608667373657,0.01571512222290039,0.04030272364616394,happy
0.12032586336135864,0.01598876714706421,0.04005610942840576,happy
0.12051504850387573,0.016538918018341064,0.040348976850509644,happy
0.12107628583908081,0.016412794589996338,0.04055362939834595,happy
0.12111753225326538,0.01708078384399414,0.04086074233055115,happy
0.12086725234985352,0.017017781734466553,0.041270673274993896,happy
0.12023550271987915,0.017529547214508057,0.041097670793533325,happy
0.1194118857383728,0.017724931240081787,0.041103243827819824,happy
0.11995679140090942,0.0176735520362854,0.04100465774536133,happy
0.11874407529830933,0.017499983310699463,0.04099535942077637,happy
0.11637645959854126,0.017188429832458496,0.04078090190887451,happy
0.1171301007270813,0.017185091972351074,0.04160681366920471,happy
0.1184011697769165,0.016675233840942383,0.04073214530944824,happy
0.11836731433868408,0.016742229461669922,0.04061996936798096,happy
0.11921679973602295,0.0168188214302063,0.04069328308105469,happy
0.11950486898422241,0.016569018363952637,0.04025161266326904,happy
0.11865884065628052,0.01711273193359375,0.039455562829971313,happy
0.11728453636169434,0.017758846282958984,0.03969094157218933,happy
0.11900460720062256,0.017735183238983154,0.03883540630340576,happy
0.11945796012878418,0.01809251308441162,0.0389714241027832,happy
0.12019944190979004,0.01744711399078369,0.03896284103393555,happy
0.11832034587860107,0.018000662326812744,0.03904300928115845,happy
0.11968010663986206,0.01806741952896118,0.03873661160469055,happy
0.1178850531578064,0.01864069700241089,0.03845185041427612,happy
0.11954033374786377,0.018741309642791748,0.03861832618713379,happy
0.12125402688980103,0.017647266387939453,0.03828608989715576,happy
0.1214173436164856,0.017476916313171387,0.03778776526451111,happy
0.12085378170013428,0.017308294773101807,0.037365496158599854,happy
0.12092536687850952,0.01682192087173462,0.037978678941726685,happy
0.12070083618164062,0.015484929084777832,0.037276268005371094,happy
0.12010002136230469,0.014178812503814697,0.036846816539764404,happy
0.12052977085113525,0.012899816036224365,0.03593415021896362,happy
0.12077069282531738,0.012911319732666016,0.03542563319206238,happy
0.12195974588394165,0.012284696102142334,0.03465467691421509,happy
0.12164562940597534,0.012106835842132568,0.0343247652053833,happy
0.12124627828598022,0.01230686902999878,0.03474527597427368,happy
0.1220749020576477,0.012280106544494629,0.03503680229187012,happy
0.12295842170715332,0.012274980545043945,0.03487509489059448,happy
0.12454092502593994,0.012456536293029785,0.034927546977996826,happy
0.12391716241836548,0.011828601360321045,0.03446692228317261,happy
0.12408167123794556,0.011843323707580566,0.03471750020980835,happy
0.12486475706100464,0.011890649795532227,0.03460031747817993,happy
0.12413573265075684,0.012383639812469482,0.03480219841003418,happy
0.12358498573303223,0.012258291244506836,0.03478527069091797,happy
0.12359189987182617,0.012140214443206787,0.034809887409210205,happy
0.12365078926086426,0.012143969535827637,0.03470265865325928,happy
0.12363636493682861,0.012122929096221924,0.03454899787902832,happy
0.12363505363464355,0.011741936206817627,0.03451716899871826,happy
0.12318354845046997,0.012065768241882324,0.03450822830200195,happy
0.123898446559906,0.01158440113067627,0.03454709053039551,happy
0.12381726503372192,0.01186758279800415,0.03455275297164917,happy
0.12383460998535156,0.011701226234436035,0.03487515449523926,happy
0.12348473072052002,0.011726200580596924,0.03456762433052063,happy
0.12381505966186523,0.011928260326385498,0.03502976894378662,happy
0.1233372688293457,0.011403143405914307,0.03582194447517395,happy
0.12317544221878052,0.010812640190124512,0.036081910133361816,happy
0.12276411056518555,0.010520100593566895,0.03601360321044922,happy
0.12234759330749512,0.0100480318069458,0.03592020273208618,happy
0.12214827537536621,0.009827136993408203,0.035797327756881714,happy
0.12161552906036377,0.009645462036132812,0.03561222553253174,happy
0.12113207578659058,0.009282708168029785,0.03545945882797241,happy
0.12123733758926392,0.009379923343658447,0.0353163480758667,happy
0.12125951051712036,0.009797334671020508,0.034945279359817505,happy
0.12101662158966064,0.010123074054718018,0.03454899787902832,happy
0.12076663970947266,0.01045072078704834,0.0342332124710083,happy
0.1197667121887207,0.011319160461425781,0.034640491008758545,happy
0.11995947360992432,0.011221528053283691,0.03515329957008362,happy
0.12116795778274536,0.011357784271240234,0.03480604290962219,happy
0.12026280164718628,0.012230455875396729,0.034768521785736084,happy
0.12019330263137817,0.01199108362197876,0.03408020734786987,happy
0.12009871006011963,0.01261979341506958,0.03448367118835449,happy
0.1197313666343689,0.012227356433868408,0.034626901149749756,happy
0.11944222450256348,0.012084722518920898,0.034792542457580566,happy
0.11916428804397583,0.011714398860931396,0.03449004888534546,happy
0.11929142475128174,0.011960387229919434,0.03459590673446655,happy
0.12056171894073486,0.011757314205169678,0.03499230742454529,happy
0.12012648582458496,0.011297523975372314,0.03474980592727661,happy
0.12044328451156616,0.011326789855957031,0.03519001603126526,happy
0.11896812915802002,0.011778712272644043,0.036107003688812256,happy
0.1187448501586914,0.011839032173156738,0.03660669922828674,happy
0.11797642707824707,0.011743009090423584,0.0365903377532959,happy
0.11723679304122925,0.01053076982498169,0.03780561685562134,happy
0.11769932508468628,0.011290192604064941,0.038925766944885254,happy
0.12039828300476074,0.011870622634887695,0.039193034172058105,happy
0.11911177635192871,0.013259470462799072,0.03878477215766907,happy
0.11747455596923828,0.014806509017944336,0.03846272826194763,happy
0.11902379989624023,0.014861762523651123,0.03887075185775757,happy
0.11975181102752686,0.01543039083480835,0.039081722497940063,happy
0.11858212947845459,0.013768792152404785,0.03894960880279541,happy
0.11636698246002197,0.010305464267730713,0.04116785526275635,happy
0.11586987972259521,0.009882330894470215,0.041350096464157104,happy
0.11919039487838745,0.012520015239715576,0.04051622748374939,happy
0.11878734827041626,0.015665650367736816,0.04118221998214722,happy
0.11921525001525879,0.015663444995880127,0.04139944911003113,happy
0.12042421102523804,0.018368303775787354,0.039950430393218994,happy
0.12065958976745605,0.019264042377471924,0.03955012559890747,happy
0.12228554487228394,0.019644498825073242,0.03942382335662842,happy
0.12531965970993042,0.020403027534484863,0.03898763656616211,happy
0.12417352199554443,0.020138204097747803,0.03827434778213501,happy
0.12400239706039429,0.020716309547424316,0.03854456543922424,happy
0.12376374006271362,0.02100902795791626,0.038247495889663696,happy
0.12473589181900024,0.02085709571838379,0.03847223520278931,happy
0.1251899003982544,0.020732879638671875,0.038167476654052734,happy
0.1270337700843811,0.020728766918182373,0.03772050142288208,happy
0.12680482864379883,0.021029293537139893,0.03767424821853638,happy
0.12691384553909302,0.021065831184387207,0.037743210792541504,happy
0.1260448694229126,0.020848512649536133,0.03799298405647278,happy
0.12458807229995728,0.02056509256362915,0.03769046068191528,happy
0.12416338920593262,0.0203285813331604,0.038181155920028687,happy
0.12551838159561157,0.018290221691131592,0.03913527727127075,happy
0.12515759468078613,0.017393767833709717,0.03946220874786377,happy
0.12586843967437744,0.016646921634674072,0.03948858380317688,happy
0.1259291172027588,0.016686975955963135,0.0396384596824646,happy
0.12503302097320557,0.016607284545898438,0.03971284627914429,happy
0.12561959028244019,0.016082406044006348,0.03965890407562256,happy
0.12481486797332764,0.0162888765335083,0.03991413116455078,happy
0.12408202886581421,0.015782952308654785,0.0396101176738739,happy
0.12397962808609009,0.015626370906829834,0.03953427076339722,happy
0.12332355976104736,0.015303552150726318,0.03939157724380493,happy
